1000	2500	FFDincAHCA
d	sum	lb	lbsoln	i/s	opt
0.2	579265	232	234	4.2735	1.00862
0.2	574095	230	232	4.31034	1.0087
0.2	582803	234	236	4.23729	1.00855
0.2	557796	224	225	4.44444	1.00446
0.2	578208	232	235	4.25532	1.01293
0.2	570000	228	230	4.34783	1.00877
0.2	572951	230	231	4.329	1.00435
0.2	576008	231	232	4.31034	1.00433
0.2	572064	229	231	4.329	1.00873
0.2	573834	230	233	4.29185	1.01304
0.2	580968	233	234	4.2735	1.00429
0.2	567719	228	229	4.36681	1.00439
0.2	573649	230	231	4.329	1.00435
0.2	562482	225	227	4.40529	1.00889
0.2	569923	228	230	4.34783	1.00877
0.2	577325	231	233	4.29185	1.00866
0.2	575923	231	233	4.29185	1.00866
0.2	582986	234	235	4.25532	1.00427
0.2	575537	231	232	4.31034	1.00433
0.2	579840	232	234	4.2735	1.00862
0.2	571149	229	231	4.329	1.00873
0.2	581264	233	235	4.25532	1.00858
0.2	582550	234	235	4.25532	1.00427
0.2	574650	230	233	4.29185	1.01304
0.2	567875	228	229	4.36681	1.00439
0.1	582576	234	235	4.25532	1.00427
0.1	570374	229	230	4.34783	1.00437
0.1	567947	228	229	4.36681	1.00439
0.1	574741	230	232	4.31034	1.0087
0.1	573052	230	231	4.329	1.00435
0.1	579459	232	234	4.2735	1.00862
0.1	567007	227	229	4.36681	1.00881
0.1	575211	231	232	4.31034	1.00433
0.1	572280	229	231	4.329	1.00873
0.1	563469	226	227	4.40529	1.00442
0.1	567606	228	229	4.36681	1.00439
0.1	574591	230	232	4.31034	1.0087
0.1	579504	232	234	4.2735	1.00862
0.1	593939	238	239	4.1841	1.0042
0.1	576677	231	232	4.31034	1.00433
0.1	577041	231	233	4.29185	1.00866
0.1	576047	231	233	4.29185	1.00866
0.1	578458	232	233	4.29185	1.00431
0.1	586681	235	237	4.21941	1.00851
0.1	567680	228	229	4.36681	1.00439
0.1	570699	229	230	4.34783	1.00437
0.1	568887	228	229	4.36681	1.00439
0.1	583034	234	235	4.25532	1.00427
0.1	559863	224	226	4.42478	1.00893
0.1	571368	229	230	4.34783	1.00437
0.1	581538	233	234	4.2735	1.00429
0.1	573131	230	231	4.329	1.00435
0.1	564511	226	228	4.38596	1.00885
0.1	576617	231	233	4.29185	1.00866
0.1	573641	230	231	4.329	1.00435
0.1	569445	228	230	4.34783	1.00877
0.1	575971	231	232	4.31034	1.00433
0.1	566549	227	228	4.38596	1.00441
0.1	580566	233	234	4.2735	1.00429
0.1	565116	227	228	4.38596	1.00441
0.1	566635	227	229	4.36681	1.00881
0.1	579871	232	234	4.2735	1.00862
0.1	568614	228	229	4.36681	1.00439
0.1	577804	232	233	4.29185	1.00431
0.1	575161	231	232	4.31034	1.00433
0.1	579028	232	233	4.29185	1.00431
0.1	571049	229	230	4.34783	1.00437
0.1	556148	223	224	4.46429	1.00448
0.1	574856	230	232	4.31034	1.0087
0.1	590021	237	238	4.20168	1.00422
0.1	593202	238	239	4.1841	1.0042
0.1	576101	231	232	4.31034	1.00433
0.1	578837	232	233	4.29185	1.00431
0.1	577086	231	233	4.29185	1.00866
0.1	570606	229	230	4.34783	1.00437
0.1	565175	227	228	4.38596	1.00441
0.1	570523	229	230	4.34783	1.00437
0.1	581818	233	235	4.25532	1.00858
0.1	570359	229	230	4.34783	1.00437
0.1	572307	229	231	4.329	1.00873
0.1	589192	236	238	4.20168	1.00847
0.1	567381	227	229	4.36681	1.00881
0.1	586913	235	237	4.21941	1.00851
0.1	571248	229	231	4.329	1.00873
0.1	562678	226	227	4.40529	1.00442
0.1	574893	230	232	4.31034	1.0087
0.1	571450	229	230	4.34783	1.00437
0.1	568164	228	229	4.36681	1.00439
0.1	580885	233	234	4.2735	1.00429
0.1	593865	238	239	4.1841	1.0042
0.1	579273	232	234	4.2735	1.00862
0.1	572964	230	231	4.329	1.00435
0.1	575642	231	232	4.31034	1.00433
0.1	566643	227	229	4.36681	1.00881
0.1	573009	230	231	4.329	1.00435
0.1	574903	230	232	4.31034	1.0087
0.1	576651	231	232	4.31034	1.00433
0.1	575313	231	232	4.31034	1.00433
0.1	580434	233	234	4.2735	1.00429
0.1	577739	232	233	4.29185	1.00431
0.1	584456	234	236	4.23729	1.00855
0.1	569255	228	230	4.34783	1.00877
0.1	575549	231	232	4.31034	1.00433
0.1	575978	231	232	4.31034	1.00433
0.1	575027	231	232	4.31034	1.00433
0.1	573920	230	232	4.31034	1.0087
0.1	587022	235	236	4.23729	1.00426
0.1	591988	237	239	4.1841	1.00844
0.1	566706	227	229	4.36681	1.00881
0.1	570318	229	230	4.34783	1.00437
0.1	565049	227	228	4.38596	1.00441
0.1	582962	234	235	4.25532	1.00427
0.1	572230	229	231	4.329	1.00873
0.1	581720	233	234	4.2735	1.00429
0.1	571471	229	231	4.329	1.00873
0.1	576249	231	232	4.31034	1.00433
0.1	576445	231	232	4.31034	1.00433
0.1	574744	230	232	4.31034	1.0087
0.1	563023	226	227	4.40529	1.00442
0.1	559993	224	226	4.42478	1.00893
0.1	561180	225	226	4.42478	1.00444
0.1	574609	230	232	4.31034	1.0087
0.1	587917	236	237	4.21941	1.00424
0.1	579866	232	234	4.2735	1.00862
0.1	561412	225	227	4.40529	1.00889
0.1	582862	234	235	4.25532	1.00427
0.1	574338	230	232	4.31034	1.0087
0.1	576184	231	232	4.31034	1.00433
0.1	573608	230	231	4.329	1.00435
0.1	568491	228	229	4.36681	1.00439
0.1	572027	229	231	4.329	1.00873
0.1	583228	234	235	4.25532	1.00427
0.1	565759	227	228	4.38596	1.00441
0.1	579062	232	234	4.2735	1.00862
0.1	574901	230	232	4.31034	1.0087
0.1	581326	233	234	4.2735	1.00429
0.1	593458	238	240	4.16667	1.0084
0.1	574000	230	232	4.31034	1.0087
0.1	568516	228	229	4.36681	1.00439
0.1	561220	225	227	4.40529	1.00889
0.1	580967	233	234	4.2735	1.00429
0.1	578862	232	233	4.29185	1.00431
0.1	567520	228	229	4.36681	1.00439
0.1	580632	233	234	4.2735	1.00429
0.1	577769	232	233	4.29185	1.00431
0.1	570762	229	230	4.34783	1.00437
0.1	578857	232	233	4.29185	1.00431
0.1	581539	233	234	4.2735	1.00429
0.1	576350	231	233	4.29185	1.00866
0.1	575810	231	232	4.31034	1.00433
0.1	562357	225	227	4.40529	1.00889
0.1	575420	231	232	4.31034	1.00433
0.1	568886	228	229	4.36681	1.00439
0.1	584234	234	236	4.23729	1.00855
0.1	577265	231	233	4.29185	1.00866
0.1	571114	229	230	4.34783	1.00437
0.1	561620	225	227	4.40529	1.00889
0.1	575579	231	232	4.31034	1.00433
0.1	571395	229	231	4.329	1.00873
0.1	573060	230	231	4.329	1.00435
0.1	572834	230	231	4.329	1.00435
0.1	576662	231	232	4.31034	1.00433
0.1	587658	236	237	4.21941	1.00424
0.1	570369	229	230	4.34783	1.00437
0.1	576930	231	233	4.29185	1.00866
0.1	580494	233	234	4.2735	1.00429
0.1	574059	230	232	4.31034	1.0087
0.1	562900	226	227	4.40529	1.00442
0.1	572226	229	231	4.329	1.00873
0.1	582917	234	235	4.25532	1.00427
0.1	561145	225	227	4.40529	1.00889
0.1	580290	233	234	4.2735	1.00429
0.1	577788	232	233	4.29185	1.00431
0.1	567895	228	229	4.36681	1.00439
0.1	579963	232	234	4.2735	1.00862
0.1	566445	227	228	4.38596	1.00441
0.1	553315	222	223	4.4843	1.0045
0.1	577096	231	233	4.29185	1.00866
0.1	584263	234	236	4.23729	1.00855
0.1	573169	230	232	4.31034	1.0087
0.1	567956	228	229	4.36681	1.00439
0.1	579077	232	233	4.29185	1.00431
0.1	580368	233	234	4.2735	1.00429
0.1	579613	232	234	4.2735	1.00862
0.1	568726	228	229	4.36681	1.00439
0.1	569967	228	230	4.34783	1.00877
0.1	575901	231	232	4.31034	1.00433
0.1	581025	233	234	4.2735	1.00429
0.1	567602	228	229	4.36681	1.00439
0.1	566109	227	228	4.38596	1.00441
0.1	567232	227	229	4.36681	1.00881
0.1	556276	223	224	4.46429	1.00448
0.1	563667	226	227	4.40529	1.00442
0.1	572030	229	230	4.34783	1.00437
0.1	565954	227	228	4.38596	1.00441
0.1	573362	230	231	4.329	1.00435
0.1	580860	233	234	4.2735	1.00429
0.1	576504	231	232	4.31034	1.00433
0.1	584245	234	235	4.25532	1.00427
0.1	578088	232	233	4.29185	1.00431
0.1	583507	234	235	4.25532	1.00427
0.1	583427	234	235	4.25532	1.00427
0.1	577563	232	233	4.29185	1.00431
0.1	575820	231	232	4.31034	1.00433
0.1	572323	229	231	4.329	1.00873
0.1	575842	231	232	4.31034	1.00433
0.1	564364	226	228	4.38596	1.00885
0.1	569298	228	230	4.34783	1.00877
0.1	565741	227	228	4.38596	1.00441
0.1	585311	235	236	4.23729	1.00426
0.1	565527	227	228	4.38596	1.00441
0.1	568707	228	229	4.36681	1.00439
0.1	580097	233	234	4.2735	1.00429
0.1	558639	224	225	4.44444	1.00446
0.1	568459	228	229	4.36681	1.00439
0.1	577262	231	233	4.29185	1.00866
0.1	585984	235	236	4.23729	1.00426
0.1	581317	233	234	4.2735	1.00429
0.1	572805	230	231	4.329	1.00435
0.1	584431	234	236	4.23729	1.00855
0.1	559265	224	226	4.42478	1.00893
0.1	571924	229	231	4.329	1.00873
0.1	578255	232	233	4.29185	1.00431
0.1	578682	232	233	4.29185	1.00431
0.1	583253	234	235	4.25532	1.00427
0.1	577726	232	233	4.29185	1.00431
0.1	581355	233	234	4.2735	1.00429
0.1	576919	231	233	4.29185	1.00866
0.1	598279	240	241	4.14938	1.00417
0.1	566657	227	229	4.36681	1.00881
0.1	557383	223	225	4.44444	1.00897
0.1	571670	229	231	4.329	1.00873
0.1	565496	227	228	4.38596	1.00441
0.1	569357	228	230	4.34783	1.00877
0.1	575995	231	232	4.31034	1.00433
0.1	566628	227	229	4.36681	1.00881
0.1	579177	232	234	4.2735	1.00862
0.1	571899	229	231	4.329	1.00873
0.1	573684	230	231	4.329	1.00435
0.1	576924	231	233	4.29185	1.00866
0.1	574906	230	232	4.31034	1.0087
0.1	585249	235	236	4.23729	1.00426
0.1	559911	224	226	4.42478	1.00893
0.1	565232	227	228	4.38596	1.00441
0.1	576258	231	232	4.31034	1.00433
0.1	572947	230	231	4.329	1.00435
0.1	571433	229	230	4.34783	1.00437
0.1	576762	231	233	4.29185	1.00866
0.1	581072	233	234	4.2735	1.00429
0.1	568815	228	229	4.36681	1.00439
0.1	580710	233	234	4.2735	1.00429
0.1	586924	235	236	4.23729	1.00426
0.1	567382	227	229	4.36681	1.00881
0.1	567635	228	229	4.36681	1.00439
0.1	572948	230	231	4.329	1.00435
0.1	570547	229	230	4.34783	1.00437
0.1	566853	227	228	4.38596	1.00441
0.1	574993	230	232	4.31034	1.0087
0.1	577287	231	233	4.29185	1.00866
0.1	561807	225	227	4.40529	1.00889
0.1	588268	236	237	4.21941	1.00424
0.1	571735	229	231	4.329	1.00873
0.1	575429	231	233	4.29185	1.00866
0.1	587907	236	237	4.21941	1.00424
0.1	570849	229	230	4.34783	1.00437
0.1	580390	233	234	4.2735	1.00429
0.1	572304	229	231	4.329	1.00873
0.1	573005	230	231	4.329	1.00435
0.1	589511	236	237	4.21941	1.00424
0.1	572975	230	231	4.329	1.00435
0.1	564719	226	228	4.38596	1.00885
0.1	571913	229	231	4.329	1.00873
0.1	571790	229	231	4.329	1.00873
0.1	570300	229	230	4.34783	1.00437
0.1	562593	226	227	4.40529	1.00442
0.1	574650	230	232	4.31034	1.0087
0.1	573053	230	231	4.329	1.00435
0.1	570887	229	230	4.34783	1.00437
0.1	568342	228	229	4.36681	1.00439
0.1	580924	233	234	4.2735	1.00429
0.1	560777	225	226	4.42478	1.00444
0.1	577594	232	233	4.29185	1.00431
0.1	569509	228	230	4.34783	1.00877
0.1	568663	228	229	4.36681	1.00439
0.1	586466	235	236	4.23729	1.00426
0.1	563746	226	227	4.40529	1.00442
0.1	563601	226	227	4.40529	1.00442
0.1	563621	226	228	4.38596	1.00885
0.1	568923	228	229	4.36681	1.00439
0.1	575344	231	232	4.31034	1.00433
0.1	563446	226	227	4.40529	1.00442
0.1	581118	233	234	4.2735	1.00429
0.1	591965	237	239	4.1841	1.00844
0.1	581213	233	234	4.2735	1.00429
0.1	586691	235	237	4.21941	1.00851
0.1	570007	229	230	4.34783	1.00437
0.1	576359	231	232	4.31034	1.00433
0.1	587908	236	237	4.21941	1.00424
0.1	570334	229	230	4.34783	1.00437
0.1	580014	233	234	4.2735	1.00429
0.1	590730	237	238	4.20168	1.00422
0.1	571629	229	231	4.329	1.00873
0.1	578641	232	233	4.29185	1.00431
0.1	575847	231	232	4.31034	1.00433
0.1	575410	231	232	4.31034	1.00433
0.1	566728	227	229	4.36681	1.00881
0.1	568618	228	230	4.34783	1.00877
0.1	573345	230	231	4.329	1.00435
0.1	564152	226	227	4.40529	1.00442
0.1	578983	232	233	4.29185	1.00431
0.1	577726	232	233	4.29185	1.00431
0.1	565097	227	228	4.38596	1.00441
0.1	566246	227	228	4.38596	1.00441
0.1	568098	228	229	4.36681	1.00439
0.1	580120	233	234	4.2735	1.00429
0.1	580692	233	234	4.2735	1.00429
0.1	563926	226	228	4.38596	1.00885
0.1	576005	231	232	4.31034	1.00433
0.1	586249	235	236	4.23729	1.00426
0.1	560076	225	226	4.42478	1.00444
0.1	570407	229	230	4.34783	1.00437
0.1	562539	226	227	4.40529	1.00442
0.1	576390	231	232	4.31034	1.00433
0.1	567713	228	229	4.36681	1.00439
0.1	581207	233	235	4.25532	1.00858
0.1	573569	230	231	4.329	1.00435
0.1	579818	232	234	4.2735	1.00862
0.1	586497	235	236	4.23729	1.00426
0.1	568761	228	229	4.36681	1.00439
0.1	573375	230	231	4.329	1.00435
0.1	581637	233	235	4.25532	1.00858
0.1	586651	235	236	4.23729	1.00426
0.1	580020	233	234	4.2735	1.00429
0.1	559670	224	226	4.42478	1.00893
0.1	559762	224	226	4.42478	1.00893
0.1	564861	226	228	4.38596	1.00885
0.1	578470	232	233	4.29185	1.00431
0.1	566807	227	228	4.38596	1.00441
0.1	588498	236	237	4.21941	1.00424
0.1	567979	228	229	4.36681	1.00439
0.1	584118	234	236	4.23729	1.00855
0.1	575053	231	232	4.31034	1.00433
0.1	582428	233	235	4.25532	1.00858
0.1	559200	224	225	4.44444	1.00446
0.1	573653	230	231	4.329	1.00435
0.1	581968	233	235	4.25532	1.00858
0.1	570611	229	230	4.34783	1.00437
0.1	571635	229	231	4.329	1.00873
0.1	572911	230	231	4.329	1.00435
0.1	565883	227	228	4.38596	1.00441
0.1	587113	235	237	4.21941	1.00851
0.1	565996	227	229	4.36681	1.00881
0.1	566302	227	228	4.38596	1.00441
0.1	580306	233	234	4.2735	1.00429
0.1	563508	226	227	4.40529	1.00442
0.1	578356	232	233	4.29185	1.00431
0.1	583193	234	235	4.25532	1.00427
0.1	578631	232	233	4.29185	1.00431
0.1	564753	226	228	4.38596	1.00885
0.1	580600	233	234	4.2735	1.00429
0.1	573058	230	231	4.329	1.00435
0.1	567735	228	229	4.36681	1.00439
0.1	583123	234	235	4.25532	1.00427
0.1	583971	234	236	4.23729	1.00855
0.1	575500	231	232	4.31034	1.00433
0.1	577584	232	233	4.29185	1.00431
0.1	557197	223	225	4.44444	1.00897
0.1	572279	229	231	4.329	1.00873
0.1	572183	229	231	4.329	1.00873
0.1	564741	226	228	4.38596	1.00885
0.1	570634	229	230	4.34783	1.00437
0.1	573848	230	231	4.329	1.00435
0.1	578778	232	233	4.29185	1.00431
0.1	576484	231	233	4.29185	1.00866
0.1	586343	235	236	4.23729	1.00426
0.1	568772	228	229	4.36681	1.00439
0.1	565732	227	228	4.38596	1.00441
0.1	569231	228	230	4.34783	1.00877
0.1	566188	227	228	4.38596	1.00441
0.1	584204	234	235	4.25532	1.00427
0.1	587457	235	237	4.21941	1.00851
0.1	576610	231	232	4.31034	1.00433
0.1	581376	233	235	4.25532	1.00858
0.1	563281	226	227	4.40529	1.00442
0.1	569247	228	230	4.34783	1.00877
0.1	582632	234	235	4.25532	1.00427
0.1	572269	229	231	4.329	1.00873
0.1	577713	232	233	4.29185	1.00431
0.1	576263	231	232	4.31034	1.00433
0.1	581069	233	234	4.2735	1.00429
0.1	584811	234	236	4.23729	1.00855
0.1	561879	225	227	4.40529	1.00889
0.1	568423	228	230	4.34783	1.00877
0.1	588734	236	237	4.21941	1.00424
0.1	577885	232	233	4.29185	1.00431
0.1	576759	231	233	4.29185	1.00866
0.1	587862	236	237	4.21941	1.00424
0.1	572131	229	231	4.329	1.00873
0.1	581842	233	234	4.2735	1.00429
0.1	577511	232	233	4.29185	1.00431
0.1	589207	236	238	4.20168	1.00847
0.1	579165	232	234	4.2735	1.00862
0.1	585809	235	236	4.23729	1.00426
0.1	574451	230	232	4.31034	1.0087
0.1	564174	226	227	4.40529	1.00442
0.1	568657	228	229	4.36681	1.00439
0.1	582815	234	235	4.25532	1.00427
0.1	586874	235	237	4.21941	1.00851
0.1	566423	227	228	4.38596	1.00441
0.1	582313	233	235	4.25532	1.00858
0.1	567954	228	229	4.36681	1.00439
0.1	577994	232	233	4.29185	1.00431
0.1	570400	229	230	4.34783	1.00437
0.1	566939	227	229	4.36681	1.00881
0.1	570230	229	230	4.34783	1.00437
0.1	568399	228	229	4.36681	1.00439
0.1	570807	229	230	4.34783	1.00437
0.1	575940	231	232	4.31034	1.00433
0.1	581830	233	235	4.25532	1.00858
0.1	578660	232	233	4.29185	1.00431
0.1	573047	230	232	4.31034	1.0087
0.1	575003	231	232	4.31034	1.00433
0.1	567340	227	229	4.36681	1.00881
0.1	570380	229	230	4.34783	1.00437
0.1	568011	228	229	4.36681	1.00439
0.1	563642	226	227	4.40529	1.00442
0.1	580617	233	234	4.2735	1.00429
0.1	593956	238	239	4.1841	1.0042
0.1	570999	229	230	4.34783	1.00437
0.1	571654	229	230	4.34783	1.00437
0.1	575913	231	232	4.31034	1.00433
0.1	576483	231	232	4.31034	1.00433
0.1	588895	236	237	4.21941	1.00424
0.1	578801	232	234	4.2735	1.00862
0.1	567298	227	229	4.36681	1.00881
0.1	576229	231	232	4.31034	1.00433
0.1	580018	233	234	4.2735	1.00429
0.1	572591	230	231	4.329	1.00435
0.1	586227	235	237	4.21941	1.00851
0.1	583319	234	235	4.25532	1.00427
0.1	585335	235	236	4.23729	1.00426
0.1	564828	226	228	4.38596	1.00885
0.1	589986	236	238	4.20168	1.00847
0.1	578893	232	233	4.29185	1.00431
0.1	568342	228	229	4.36681	1.00439
0.1	581244	233	234	4.2735	1.00429
0.1	569944	228	230	4.34783	1.00877
0.1	573806	230	231	4.329	1.00435
0.1	576935	231	233	4.29185	1.00866
0.1	583815	234	236	4.23729	1.00855
0.1	587379	235	237	4.21941	1.00851
0.1	572133	229	231	4.329	1.00873
0.1	569570	228	230	4.34783	1.00877
0.1	581546	233	235	4.25532	1.00858
0.1	564725	226	228	4.38596	1.00885
0.1	566993	227	229	4.36681	1.00881
0.1	573775	230	232	4.31034	1.0087
0.1	584181	234	235	4.25532	1.00427
0.1	572767	230	231	4.329	1.00435
0.1	561581	225	226	4.42478	1.00444
0.1	579226	232	233	4.29185	1.00431
0.1	575712	231	232	4.31034	1.00433
0.1	570962	229	230	4.34783	1.00437
0.1	563061	226	227	4.40529	1.00442
0.1	585903	235	236	4.23729	1.00426
0.1	580327	233	234	4.2735	1.00429
0.1	578216	232	233	4.29185	1.00431
0.1	571393	229	231	4.329	1.00873
0.1	571334	229	230	4.34783	1.00437
0.1	558675	224	225	4.44444	1.00446
0.1	577322	231	233	4.29185	1.00866
0.1	593334	238	239	4.1841	1.0042
0.1	574041	230	232	4.31034	1.0087
0.1	562801	226	227	4.40529	1.00442
0.1	571368	229	230	4.34783	1.00437
0.1	572979	230	231	4.329	1.00435
0.1	576767	231	233	4.29185	1.00866
0.1	570455	229	230	4.34783	1.00437
0.1	586683	235	236	4.23729	1.00426
0.1	577953	232	233	4.29185	1.00431
0.1	576600	231	233	4.29185	1.00866
0.1	562811	226	227	4.40529	1.00442
0.1	572399	229	231	4.329	1.00873
0.1	563344	226	227	4.40529	1.00442
0.1	574900	230	232	4.31034	1.0087
0.1	566460	227	228	4.38596	1.00441
0.1	560802	225	226	4.42478	1.00444
0.1	572241	229	231	4.329	1.00873
0.1	580392	233	234	4.2735	1.00429
0.1	572309	229	231	4.329	1.00873
0.1	560226	225	226	4.42478	1.00444
0.1	576220	231	232	4.31034	1.00433
0.1	576414	231	233	4.29185	1.00866
0.1	574190	230	231	4.329	1.00435
0.1	580551	233	234	4.2735	1.00429
0.1	578057	232	233	4.29185	1.00431
0.1	571982	229	231	4.329	1.00873
0.1	575769	231	232	4.31034	1.00433
0.1	575561	231	232	4.31034	1.00433
0.1	567293	227	229	4.36681	1.00881
0.1	575683	231	232	4.31034	1.00433
0.1	575257	231	233	4.29185	1.00866
0.1	581396	233	234	4.2735	1.00429
0.1	575964	231	232	4.31034	1.00433
0.1	585913	235	236	4.23729	1.00426
0.1	587673	236	237	4.21941	1.00424
0.1	568345	228	229	4.36681	1.00439
0.1	588453	236	237	4.21941	1.00424
0.1	575759	231	232	4.31034	1.00433
0.1	578687	232	233	4.29185	1.00431
0.1	572145	229	231	4.329	1.00873
0.1	570198	229	230	4.34783	1.00437
0.1	573842	230	231	4.329	1.00435
0.1	579755	232	234	4.2735	1.00862
0.1	564470	226	228	4.38596	1.00885
0.1	576007	231	232	4.31034	1.00433
0.1	578079	232	233	4.29185	1.00431
0.1	570191	229	230	4.34783	1.00437
0.1	581456	233	234	4.2735	1.00429
0.1	565885	227	228	4.38596	1.00441
0.1	573685	230	231	4.329	1.00435
0.1	591665	237	239	4.1841	1.00844
0.1	576480	231	232	4.31034	1.00433
0.1	574429	230	232	4.31034	1.0087
0.1	572675	230	231	4.329	1.00435
0.1	574010	230	231	4.329	1.00435
0.1	580269	233	234	4.2735	1.00429
0.1	579256	232	234	4.2735	1.00862
0.1	568938	228	229	4.36681	1.00439
0.1	578560	232	234	4.2735	1.00862
0.1	569115	228	230	4.34783	1.00877
0.1	579013	232	233	4.29185	1.00431
0.1	578181	232	233	4.29185	1.00431
0.1	589742	236	238	4.20168	1.00847
0.1	575984	231	232	4.31034	1.00433
0.1	572606	230	231	4.329	1.00435
0.1	583945	234	236	4.23729	1.00855
0.1	570024	229	230	4.34783	1.00437
0.1	582640	234	235	4.25532	1.00427
0.1	574344	230	231	4.329	1.00435
0.1	570517	229	230	4.34783	1.00437
0.1	576328	231	232	4.31034	1.00433
0.1	577315	231	233	4.29185	1.00866
0.1	568735	228	229	4.36681	1.00439
0.1	565299	227	228	4.38596	1.00441
0.1	581660	233	235	4.25532	1.00858
0.1	575045	231	232	4.31034	1.00433
0.1	566458	227	228	4.38596	1.00441
0.1	573001	230	231	4.329	1.00435
0.1	568478	228	229	4.36681	1.00439
0.1	571113	229	230	4.34783	1.00437
0.1	578652	232	233	4.29185	1.00431
0.1	579002	232	233	4.29185	1.00431
0.1	578246	232	233	4.29185	1.00431
0.1	569774	228	230	4.34783	1.00877
0.1	575233	231	232	4.31034	1.00433
0.1	569721	228	230	4.34783	1.00877
0.1	565306	227	228	4.38596	1.00441
0.1	584995	234	236	4.23729	1.00855
0.1	579572	232	234	4.2735	1.00862
0.1	578277	232	233	4.29185	1.00431
0.1	567898	228	229	4.36681	1.00439
0.1	587159	235	237	4.21941	1.00851
0.1	570248	229	230	4.34783	1.00437
0.1	569436	228	230	4.34783	1.00877
0.1	578678	232	234	4.2735	1.00862
0.1	568159	228	229	4.36681	1.00439
0.1	564214	226	228	4.38596	1.00885
0.1	577839	232	233	4.29185	1.00431
0.1	571501	229	231	4.329	1.00873
0.1	583220	234	235	4.25532	1.00427
0.1	572136	229	231	4.329	1.00873
0.1	578735	232	233	4.29185	1.00431
0.1	574155	230	232	4.31034	1.0087
0.1	584498	234	236	4.23729	1.00855
0.1	573836	230	231	4.329	1.00435
0.1	572529	230	231	4.329	1.00435
0.1	566849	227	229	4.36681	1.00881
0.1	587000	235	237	4.21941	1.00851
0.1	580940	233	234	4.2735	1.00429
0.1	577347	231	233	4.29185	1.00866
0.1	584028	234	236	4.23729	1.00855
0.1	583216	234	235	4.25532	1.00427
0.1	560862	225	226	4.42478	1.00444
0.1	573057	230	231	4.329	1.00435
0.1	571024	229	230	4.34783	1.00437
0.1	572879	230	231	4.329	1.00435
0.1	569429	228	230	4.34783	1.00877
0.1	571716	229	232	4.31034	1.0131
0.1	587618	236	237	4.21941	1.00424
0.1	572064	229	231	4.329	1.00873
0.1	572608	230	231	4.329	1.00435
0.1	569173	228	230	4.34783	1.00877
0.1	579158	232	235	4.25532	1.01293
0.1	567815	228	229	4.36681	1.00439
0.1	571129	229	230	4.34783	1.00437
0.1	579650	232	234	4.2735	1.00862
0.1	575100	231	232	4.31034	1.00433
0.1	571508	229	231	4.329	1.00873
0.1	562169	225	227	4.40529	1.00889
0.1	558196	224	225	4.44444	1.00446
0.1	580810	233	234	4.2735	1.00429
0.1	568090	228	229	4.36681	1.00439
0.1	577195	231	233	4.29185	1.00866
0.1	579525	232	234	4.2735	1.00862
0.1	572241	229	232	4.31034	1.0131
0.1	569779	228	230	4.34783	1.00877
0.1	572497	229	231	4.329	1.00873
0.1	576281	231	232	4.31034	1.00433
0.1	571700	229	230	4.34783	1.00437
0.1	567568	228	229	4.36681	1.00439
0.1	569889	228	230	4.34783	1.00877
0.1	562923	226	227	4.40529	1.00442
0.1	576961	231	233	4.29185	1.00866
0.1	571333	229	231	4.329	1.00873
0.1	579549	232	234	4.2735	1.00862
0.1	579972	232	234	4.2735	1.00862
0.1	573812	230	231	4.329	1.00435
0.1	564246	226	228	4.38596	1.00885
0.1	576778	231	233	4.29185	1.00866
0.1	579240	232	233	4.29185	1.00431
0.1	592338	237	239	4.1841	1.00844
0.1	578699	232	234	4.2735	1.00862
0.1	570803	229	230	4.34783	1.00437
0.1	580278	233	234	4.2735	1.00429
0.1	579912	232	234	4.2735	1.00862
0.1	573245	230	231	4.329	1.00435
0.1	571652	229	231	4.329	1.00873
0.1	572641	230	231	4.329	1.00435
0.1	581245	233	234	4.2735	1.00429
0.1	577559	232	233	4.29185	1.00431
0.1	572377	229	231	4.329	1.00873
0.1	579681	232	234	4.2735	1.00862
0.1	575182	231	232	4.31034	1.00433
